2022.02.22,21:35,38041.71,38292.28,37842.90,38292.28,4185
2022.02.22,22:05,38291.53,38291.53,37940.56,38019.61,4034
2022.02.22,22:35,38012.14,38064.11,37787.48,38023.26,3759
2022.02.22,23:05,38023.84,38068.64,37929.59,37963.88,1728
2022.02.22,23:35,37963.88,38022.14,37831.83,37891.88,1504
2022.02.23,00:05,37926.90,37992.39,37757.96,37778.96,1292
2022.02.23,00:35,37778.96,37947.46,37778.96,37907.07,1372
2022.02.23,01:05,37907.07,38194.01,37898.07,38027.52,2071
2022.02.23,01:35,38020.52,38433.68,38020.52,38247.76,2889
2022.02.23,02:05,38238.76,38361.49,38040.20,38152.42,2431
2022.02.23,02:35,38158.92,38242.89,38062.89,38108.39,1575
2022.02.23,03:05,38108.39,38178.83,37986.94,38062.94,1711
2022.02.23,03:35,38045.44,38116.37,37956.80,38112.86,1949
2022.02.23,04:05,38111.36,38214.46,37689.86,37701.40,2587
2022.02.23,04:35,37710.40,37755.67,37538.89,37754.17,2643
2022.02.23,05:05,37755.17,37797.97,37621.17,37746.47,1452
2022.02.23,05:35,37746.47,37824.51,37700.64,37790.44,1392
2022.02.23,06:05,37788.39,37993.50,37788.39,37920.64,1880
2022.02.23,06:35,37921.73,38105.14,37889.42,38100.81,1824
2022.02.23,07:05,38104.81,38145.50,37827.02,37920.81,1761
2022.02.23,07:35,37916.31,38136.85,37866.71,38072.99,1768
2022.02.23,08:05,38074.99,38164.97,38017.75,38032.36,1757
2022.02.23,08:35,38039.36,38113.68,37923.84,38071.77,1471
2022.02.23,09:05,38075.89,38130.06,38027.66,38085.27,1718
2022.02.23,09:35,38085.27,38226.46,38058.29,38159.58,1936
2022.02.23,10:05,38159.58,38772.41,38089.88,38685.58,2874
2022.02.23,10:35,38685.58,38777.65,38577.80,38653.63,2627
2022.02.23,11:05,38654.13,39002.64,38638.17,38893.84,2513
2022.02.23,11:35,38893.84,38944.89,38761.48,38844.11,1913
2022.02.23,12:05,38841.11,38942.99,38769.45,38921.67,1745
2022.02.23,12:35,38913.17,38979.88,38828.23,38857.54,1913
2022.02.23,13:05,38859.54,38973.97,38758.97,38900.79,1963
2022.02.23,13:35,38900.79,39119.63,38744.50,38805.15,2520
2022.02.23,14:05,38805.15,38965.92,38757.09,38961.88,1773
2022.02.23,14:35,38961.90,39112.12,38945.35,39054.14,2165
2022.02.23,15:05,39053.89,39254.64,38933.18,38958.22,2306
2022.02.23,15:35,38958.22,39038.78,38904.96,38982.12,1778
2022.02.23,16:05,38983.62,38988.39,38800.50,38947.54,2299
2022.02.23,16:35,38947.54,39015.73,38536.29,38628.08,3929
2022.02.23,17:05,38628.08,38670.50,38441.23,38573.92,3546
2022.02.23,17:35,38571.92,38642.63,38457.70,38482.90,3153
2022.02.23,18:05,38489.90,38693.15,38353.92,38657.18,2969
2022.02.23,18:35,38643.18,38724.52,38549.08,38627.89,2670
2022.02.23,19:05,38624.50,38785.34,38484.50,38515.34,2592
2022.02.23,19:35,38514.84,38568.26,38013.06,38058.86,2933
2022.02.23,20:05,38058.86,38079.36,37710.81,37736.75,3326
2022.02.23,20:35,37736.75,37969.18,37630.16,37720.30,2678
2022.02.23,21:05,37720.30,37888.21,37645.85,37680.85,2974
2022.02.23,21:35,37681.35,37739.89,37427.01,37476.91,2970
2022.02.23,22:05,37479.41,37740.09,37387.70,37613.59,3145
2022.02.23,22:35,37614.59,37716.09,37552.19,37659.09,3176
2022.02.23,23:05,37660.59,37802.24,37640.27,37681.26,1457
2022.02.23,23:35,37680.39,37692.39,37432.88,37566.76,1493
2022.02.24,00:05,37556.15,37608.14,37125.08,37565.88,2085
2022.02.24,00:35,37568.13,37719.82,37482.05,37599.26,1699
2022.02.24,01:05,37599.26,37624.76,37034.96,37262.33,3235
2022.02.24,01:35,37258.83,37399.31,37094.45,37276.38,2344
2022.02.24,02:05,37280.88,37429.45,37053.10,37079.10,2731
2022.02.24,02:35,37074.10,37144.10,36697.37,36826.79,3396
2022.02.24,03:05,36830.79,36958.77,36636.51,36818.28,2866
2022.02.24,03:35,36819.28,37081.70,36819.28,36914.70,2495
2022.02.24,04:05,36916.20,37029.77,36849.53,36902.54,2051
2022.02.24,04:35,36902.54,37001.36,35821.74,35907.10,2574
2022.02.24,05:05,35915.60,35972.10,35221.15,35260.65,3919
2022.02.24,05:35,35263.15,35445.47,34684.45,35063.45,5366
2022.02.24,06:05,35061.95,35130.12,34510.23,35004.70,4696
2022.02.24,06:35,34987.70,35214.38,34884.37,34932.62,3770
2022.02.24,07:05,34943.12,35014.50,34539.05,34539.05,3360
2022.02.24,07:35,34549.02,34896.63,34313.82,34859.82,4497
2022.02.24,08:05,34859.82,35086.66,34676.82,34887.04,3729
2022.02.24,08:35,34886.54,35065.76,34760.49,34824.20,3257
2022.02.24,09:05,34829.70,34844.70,34394.22,34437.20,3700
2022.02.24,09:35,34437.70,35490.21,34431.70,35433.64,4552
2022.02.24,10:05,35433.64,35870.58,35320.73,35497.92,4960
2022.02.24,10:35,35501.92,35721.39,35247.77,35551.90,3894
2022.02.24,11:05,35551.90,35803.39,35510.67,35684.07,3422
2022.02.24,11:35,35682.57,35682.57,35236.51,35246.50,3560
2022.02.24,12:05,35234.00,35477.80,34806.88,35070.40,4141
2022.02.24,12:35,35057.90,35262.70,34953.11,34989.64,3038
2022.02.24,13:05,34983.14,35178.72,34886.23,34931.73,3058
2022.02.24,13:35,34920.73,35567.35,34915.23,35150.88,3691
2022.02.24,14:05,35151.88,35387.27,35050.29,35138.79,3034
2022.02.24,14:35,35138.79,35456.32,35077.29,35176.92,2911
2022.02.24,15:05,35178.92,35557.86,35123.57,35491.86,3360
2022.02.24,15:35,35492.36,35697.03,35416.07,35499.81,3886
2022.02.24,16:05,35499.81,35914.11,35257.27,35607.58,3756
2022.02.24,16:35,35695.58,35739.36,35182.38,35515.49,5275
2022.02.24,17:05,35515.99,36096.72,35435.07,35795.41,4929
2022.02.24,17:35,35795.41,36190.53,35576.49,36031.29,4620
2022.02.24,18:05,36013.29,36332.59,35962.40,36118.99,4236
2022.02.24,18:35,36107.49,36211.81,35873.35,36081.45,3656
2022.02.24,19:05,36081.45,36111.95,35747.61,35894.79,3532
2022.02.24,19:35,35892.79,36035.67,35804.95,35929.42,3361
2022.02.24,20:05,35923.42,36083.25,35815.12,35863.09,3039
2022.02.24,20:35,35865.09,36792.16,35818.09,36491.16,4641
2022.02.24,21:05,36495.16,36973.68,36250.88,36907.68,4400
2022.02.24,21:35,36914.18,38691.72,36860.90,38671.59,5169
2022.02.24,22:05,38675.59,39739.80,38271.28,38530.79,5938
2022.02.24,22:35,38531.29,38623.49,38051.74,38423.90,4683
2022.02.24,23:05,38423.90,38513.13,38182.65,38270.62,2916
2022.02.24,23:35,38279.26,38638.40,38263.12,38384.90,2288
2022.02.25,00:05,38284.90,38477.87,38125.24,38129.22,2129
2022.02.25,00:35,38128.22,38172.58,37741.51,38026.91,3730
2022.02.25,01:05,38022.91,38368.60,38014.37,38207.90,2670
2022.02.25,01:35,38207.90,38396.39,38207.90,38341.95,1605
2022.02.25,02:05,38347.95,38788.34,38347.95,38583.16,1750
2022.02.25,02:35,38585.16,38604.66,38145.40,38269.69,2644
2022.02.25,03:05,38269.69,38912.87,38269.69,38478.42,3336
2022.02.25,03:35,38468.92,38695.30,38375.63,38629.44,2619
2022.02.25,04:05,38627.44,38734.41,38484.66,38698.01,2547
2022.02.25,04:35,38698.01,38828.02,38646.36,38722.99,2180
2022.02.25,05:05,38722.99,38840.39,38507.45,38586.91,2454
2022.02.25,05:35,38587.41,39021.14,38568.41,38907.18,3004
2022.02.25,06:05,38908.68,38948.10,38709.73,38727.64,2015
2022.02.25,06:35,38728.14,38811.41,38636.47,38645.47,1973
2022.02.25,07:05,38643.97,38643.97,38295.87,38517.61,2537
2022.02.25,07:35,38521.61,38602.19,38387.54,38434.80,1681
2022.02.25,08:05,38434.81,38709.90,38388.83,38532.22,1854
2022.02.25,08:35,38532.22,38839.36,38532.22,38744.27,2016
2022.02.25,09:05,38744.27,38759.77,38481.74,38534.11,2140
2022.02.25,09:35,38534.61,38665.48,38386.36,38498.25,2586
2022.02.25,10:05,38499.25,38523.25,38175.63,38386.57,3354
2022.02.25,10:35,38386.57,38474.21,38277.57,38344.20,2474
2022.02.25,11:05,38340.20,38367.20,38013.72,38154.22,2999
2022.02.25,11:35,38155.72,38783.51,38145.22,38587.47,3051
2022.02.25,12:05,38589.97,38711.93,38534.74,38634.16,2775
2022.02.25,12:35,38636.16,38649.64,38470.22,38486.72,2139
2022.02.25,13:05,38487.72,38714.75,38351.44,38685.75,2570
2022.02.25,13:35,38691.75,38985.22,38463.74,38903.96,3336
2022.02.25,14:05,38895.46,39147.02,38776.90,38872.37,3232
2022.02.25,14:35,38872.87,39501.16,38755.17,39265.25,3392
2022.02.25,15:05,39265.75,39648.04,39257.75,39624.60,3490
2022.02.25,15:35,39628.60,39694.68,39134.14,39293.32,3265
2022.02.25,16:05,39293.32,39474.35,39043.32,39347.35,3655
2022.02.25,16:35,39347.35,39451.35,38735.11,38776.11,3192
2022.02.25,17:05,38776.61,39396.11,38694.28,39309.83,4418
2022.02.25,17:35,39297.83,39598.60,39080.56,39560.55,3792
2022.02.25,18:05,39552.05,39565.55,39203.75,39333.72,3016
2022.02.25,18:35,39333.75,39417.04,39203.09,39306.84,2484
2022.02.25,19:05,39290.34,39306.34,38917.67,39184.75,3304
2022.02.25,19:35,39184.75,39202.94,38784.65,38925.01,2952
2022.02.25,20:05,38933.01,38957.01,38546.99,38852.66,3413
2022.02.25,20:35,38848.66,38863.58,38550.64,38695.35,2664
2022.02.25,21:05,38679.10,38963.12,38551.82,38707.96,3028
2022.02.25,21:35,38702.96,38865.91,38607.22,38684.60,2606
2022.02.25,22:05,38684.60,38911.63,38604.64,38764.18,2584
2022.02.25,22:35,38764.18,39233.51,38726.19,39034.35,3015
2022.02.25,23:05,39034.62,39228.13,38991.12,39003.12,1710
2022.02.25,23:35,39003.12,39101.72,39002.26,39023.15,1148
2022.02.26,01:05,39374.87,39632.22,39168.87,39522.94,2927
2022.02.26,01:35,39522.94,39529.45,39081.31,39217.66,2871
2022.02.26,02:05,39217.66,39396.36,39141.17,39318.60,2313
2022.02.26,02:35,39318.60,40274.14,39318.60,39817.67,3779
2022.02.26,03:05,39817.67,39832.67,39660.29,39712.86,1948
2022.02.26,03:35,39713.36,39747.94,39575.16,39685.00,1788
2022.02.26,04:05,39695.50,39747.17,39476.18,39539.53,1823
2022.02.26,04:35,39538.03,39670.56,39510.03,39536.56,1519
2022.02.26,05:05,39548.56,39572.23,39272.94,39347.67,1896
2022.02.26,05:35,39350.67,39462.60,39347.67,39460.28,1378
2022.02.26,06:05,39458.78,39483.21,39278.62,39414.69,1431
2022.02.26,06:35,39414.69,39487.62,39320.50,39327.39,1428
2022.02.26,07:05,39317.00,39401.64,39180.74,39218.63,1547
2022.02.26,07:35,39218.63,39234.13,38963.64,39066.64,2055
2022.02.26,08:05,39066.75,39211.26,39013.15,39140.72,1510
2022.02.26,08:35,39142.72,39231.88,39108.10,39163.16,1499
2022.02.26,09:05,39156.66,39168.41,38975.57,39099.35,2080
2022.02.26,09:35,39099.35,39232.33,39067.62,39185.84,1466
2022.02.26,10:05,39185.87,39567.62,39166.40,39300.15,2102
2022.02.26,10:35,39286.15,39310.15,38677.01,38768.42,3330
2022.02.26,11:05,38771.92,38914.79,38570.31,38867.84,2245
2022.02.26,11:35,38867.34,38944.89,38707.04,38917.58,1506
2022.02.26,12:05,38917.58,39054.95,38868.08,39016.52,1933
2022.02.26,12:35,39016.52,39183.28,38893.74,39046.28,1732
2022.02.26,13:05,39042.28,39058.23,38793.93,38957.19,2209
2022.02.26,13:35,38959.19,39129.62,38838.68,38853.60,1808
2022.02.26,14:05,38853.10,39042.15,38785.77,38858.77,1817
2022.02.26,14:35,38857.77,39062.76,38847.77,38939.88,1925
2022.02.26,15:05,38938.38,39230.75,38938.38,39126.04,1865
2022.02.26,15:35,39134.04,39172.64,39089.54,39170.73,593
2022.02.26,16:05,39181.23,39370.64,39140.45,39273.07,390
2022.02.26,16:35,39275.07,39295.57,39046.14,39227.49,1599
2022.02.27,00:05,39403.17,39426.67,39110.97,39295.14,1760
2022.02.27,00:35,39295.14,39295.64,38970.17,39012.17,1864
2022.02.27,01:05,39018.17,39142.39,38918.04,39036.54,1987
2022.02.27,01:35,39036.54,39178.73,38916.82,39068.42,1443
2022.02.27,02:05,39068.42,39232.00,39031.95,39205.00,586
2022.02.27,02:35,38815.89,38917.62,38731.40,38742.40,1493
2022.02.27,03:05,38742.40,38751.90,38326.45,38471.78,3069
2022.02.27,03:35,38466.28,38538.78,38186.87,38356.91,2663
2022.02.27,04:05,38356.95,38588.74,38351.45,38573.74,1760
2022.02.27,04:35,38566.74,38618.33,38467.35,38613.82,1675
2022.02.27,05:05,38606.32,38703.34,38569.74,38631.97,1395
2022.02.27,05:35,38632.03,38657.65,38529.46,38602.51,1142
2022.02.27,06:05,38614.51,38679.29,38560.15,38610.77,945
2022.02.27,06:35,38612.77,38631.14,38466.91,38502.48,1121
2022.02.27,07:05,38504.48,38676.09,38492.98,38641.39,1185
2022.02.27,07:35,38641.39,38751.78,38592.95,38674.22,1442
2022.02.27,08:05,38674.22,38772.24,38668.61,38748.64,1192
2022.02.27,08:35,38749.14,38879.98,38715.73,38835.98,1258
2022.02.27,09:05,38835.98,38891.96,38767.48,38853.66,1501
2022.02.27,09:35,38851.16,38872.89,38765.16,38808.14,1143
2022.02.27,10:05,38800.43,38895.39,38668.14,38869.10,1520
2022.02.27,10:35,38862.10,38891.03,38634.12,38764.76,1938
2022.02.27,11:05,38764.76,39135.70,38762.26,38915.92,2500
2022.02.27,11:35,38915.92,39144.25,38874.73,39108.86,2069
2022.02.27,12:05,39104.86,39229.82,39001.11,39153.43,1631
2022.02.27,12:35,39153.43,39458.89,39136.09,39329.69,2428
2022.02.27,13:05,39329.69,39551.52,39241.19,39439.24,2356
2022.02.27,13:35,39439.24,39595.24,39368.50,39557.38,1977
2022.02.27,14:05,39551.38,39594.87,39377.53,39507.59,2068
2022.02.27,14:35,39510.09,39854.59,39510.09,39669.43,2495
2022.02.27,15:05,39670.43,39819.89,39253.22,39288.22,2377
2022.02.27,15:35,39288.22,39353.40,38556.03,39023.72,4423
2022.02.27,16:05,39025.72,39115.55,38793.44,38907.18,3018
2022.02.27,16:35,38907.18,39006.91,38657.83,38838.36,3055
2022.02.27,17:05,38825.36,39431.63,38776.86,39169.52,2827
2022.02.27,17:35,39169.52,39461.81,39041.34,39354.70,2881
2022.02.27,18:05,39333.70,39346.20,38970.88,39036.38,2457
2022.02.27,18:35,39036.38,39153.06,38957.14,39086.94,1893
2022.02.27,19:05,39068.40,39141.61,38967.42,39092.09,1700
2022.02.27,19:35,39093.59,39114.64,38866.00,38895.64,1593
2022.02.27,20:05,38895.64,39163.42,38790.83,39068.37,1744
2022.02.27,20:35,39066.87,39117.30,38829.14,38949.14,1801
2022.02.27,21:05,38949.14,38976.75,38236.29,38243.15,3124
2022.02.27,21:35,38248.15,38349.09,37461.78,37712.86,4143
2022.02.27,22:05,37717.86,37790.42,37340.08,37633.81,3836
2022.02.27,22:35,37633.81,38298.53,37600.31,37819.41,3301
2022.02.27,23:05,37817.91,37829.41,36976.26,37422.34,4143
2022.02.27,23:35,37422.40,37710.50,37229.76,37405.93,2425
2022.02.28,00:05,37490.90,37859.24,37450.90,37859.16,2623
2022.02.28,00:35,37858.66,37902.43,37301.43,37384.77,3257
2022.02.28,01:05,37384.93,37726.09,37328.93,37679.59,3629
2022.02.28,01:35,37674.59,37795.60,37505.23,37598.71,2669
2022.02.28,02:05,37605.71,37811.75,37451.77,37469.29,2242
2022.02.28,02:35,37469.31,37704.23,37447.39,37689.07,2251
2022.02.28,03:05,37694.07,38386.62,37650.07,38280.59,3262
2022.02.28,03:35,38280.59,38300.30,37951.13,38080.47,2930
2022.02.28,04:05,38083.97,38107.15,37837.36,37863.96,2368
2022.02.28,04:35,37867.96,37923.96,37573.37,37800.47,2784
2022.02.28,05:05,37801.47,37892.76,37651.96,37858.27,2471
2022.02.28,05:35,37862.27,37906.85,37760.13,37888.34,1917
2022.02.28,06:05,37878.84,38048.43,37787.46,37852.96,2066
2022.02.28,06:35,37851.46,37889.27,37737.71,37889.27,1848
2022.02.28,07:05,37889.23,38019.48,37847.55,37891.74,1826
2022.02.28,07:35,37899.24,37930.73,37778.68,37888.27,1939
2022.02.28,08:05,37887.27,38107.81,37465.29,37729.69,3659
2022.02.28,08:35,37716.69,38049.12,37704.19,38034.65,2770
2022.02.28,09:05,38032.15,38294.79,37892.53,38286.07,2926
2022.02.28,09:35,38287.57,38468.97,38235.17,38420.53,2682
2022.02.28,10:05,38421.53,38666.46,38339.58,38376.78,3179
2022.02.28,10:35,38376.78,38441.94,38179.78,38429.94,2593
2022.02.28,11:05,38419.94,38572.64,38251.27,38294.77,2433
2022.02.28,11:35,38310.77,38397.19,38093.24,38239.24,2172
2022.02.28,12:05,38241.74,38332.52,38168.24,38313.61,1931
2022.02.28,12:35,38313.61,38492.89,38278.34,38352.02,2228
2022.02.28,13:05,38356.52,38359.66,38115.26,38192.42,2373
2022.02.28,13:35,38184.92,38410.54,38179.42,38348.70,2295
2022.02.28,14:05,38349.70,38584.91,38159.98,38525.63,3024
2022.02.28,14:35,38523.63,38631.37,38139.88,38207.25,2851
2022.02.28,15:05,38193.25,38358.38,37982.28,38068.16,1827
2022.02.28,15:35,38058.66,38102.85,37928.64,38023.07,2744
2022.02.28,16:05,38023.07,39408.50,38006.07,39371.50,4329
2022.02.28,16:35,39372.00,39888.99,39164.22,39690.79,4545
2022.02.28,17:05,39711.29,40751.34,39658.25,40593.07,4730
2022.02.28,17:35,40595.07,41268.69,40502.28,41220.21,4200
2022.02.28,18:05,41227.71,41325.98,40697.93,41062.01,4052
2022.02.28,18:35,41050.51,41296.66,40835.00,40982.27,3664
2022.02.28,19:05,40984.27,41023.92,40686.24,40894.13,3251
2022.02.28,19:35,40902.63,41451.06,40785.98,41348.16,3378
2022.02.28,20:05,41355.66,41395.22,41087.54,41175.97,3293
2022.02.28,20:35,41175.97,41254.35,40990.90,41066.46,2819
2022.02.28,21:05,41045.96,41266.19,41001.34,41182.70,2851
2022.02.28,21:35,41180.70,41561.94,41158.55,41440.44,2948
2022.02.28,22:05,41440.44,41782.80,41232.94,41582.19,3215
2022.02.28,22:35,41582.20,41956.29,41471.65,41718.15,2759
2022.02.28,23:05,41718.15,41777.11,41576.45,41605.47,1515
2022.02.28,23:35,41616.97,41672.56,41525.09,41636.72,970
2022.03.01,00:05,41681.99,43791.97,41666.43,43279.51,1655
2022.03.01,00:35,43294.01,44081.54,42754.18,43146.56,5151
2022.03.01,01:05,43146.56,43362.08,42837.56,43145.44,3362
2022.03.01,01:35,43145.44,43535.65,43124.94,43437.08,2588
2022.03.01,02:05,43437.08,43620.66,43177.21,43532.16,2974
2022.03.01,02:35,43524.66,43717.59,43333.78,43526.68,2745
2022.03.01,03:05,43520.36,43570.98,43212.44,43283.36,2314
2022.03.01,03:35,43298.36,43443.80,43187.04,43234.90,1833
2022.03.01,04:05,43239.40,43239.90,42973.87,43064.73,2080
2022.03.01,04:35,43055.73,43192.56,43025.95,43088.50,1609
2022.03.01,05:05,43092.00,43106.32,42863.72,43097.20,1548
2022.03.01,05:35,43099.20,43188.35,42989.18,43130.85,1395
2022.03.01,06:05,43134.85,43296.26,43080.48,43275.79,1577
2022.03.01,06:35,43275.85,43417.44,43220.95,43358.44,1496
2022.03.01,07:05,43348.94,43357.39,43180.84,43203.27,1288
2022.03.01,07:35,43216.27,43263.90,43143.52,43218.85,1371
2022.03.01,08:05,43220.56,43423.60,43034.28,43366.60,1904
2022.03.01,08:35,43369.10,43485.82,43238.86,43478.02,1762
2022.03.01,09:05,43480.52,43564.27,43351.46,43401.05,1984
2022.03.01,09:35,43401.05,43553.87,43303.48,43548.37,1781
2022.03.01,10:05,43550.37,43716.05,43311.62,43485.62,2584
2022.03.01,10:35,43485.62,43655.39,43378.26,43402.25,2443
2022.03.01,11:05,43412.75,43482.25,43225.64,43295.15,2592
2022.03.01,11:35,43298.15,43359.12,43138.96,43265.91,2360
2022.03.01,12:05,43265.91,43289.41,42793.19,43211.69,2992
2022.03.01,12:35,43200.69,43720.61,43187.69,43521.51,2776
2022.03.01,13:05,43521.51,43835.14,43485.51,43629.02,2967
2022.03.01,13:35,43627.52,43699.39,43363.92,43690.46,2485
2022.03.01,14:05,43690.46,44530.37,43604.78,44261.93,4395
2022.03.01,14:35,44261.43,44917.80,44119.17,44915.46,3952
2022.03.01,15:05,44905.00,44970.21,44467.84,44665.12,4159
2022.03.01,15:35,44665.12,44693.12,44352.37,44584.22,3458
2022.03.01,16:05,44584.22,44686.03,43700.31,43935.56,3543
2022.03.01,16:35,43936.06,44297.58,43521.03,43694.75,5034
2022.03.01,17:05,43690.75,44075.39,43670.75,43809.72,3352
2022.03.01,17:35,43814.72,43853.68,43336.25,43657.96,4203
2022.03.01,18:05,43651.96,44045.07,43336.69,43434.63,3895
2022.03.01,18:35,43434.63,43559.05,43207.86,43293.41,3531
2022.03.01,19:05,43293.41,43572.60,43236.91,43554.60,3246
2022.03.01,19:35,43556.10,43870.31,43509.53,43620.79,2928
2022.03.01,20:05,43613.29,43684.44,43476.30,43661.90,2521
2022.03.01,20:35,43654.40,43891.60,43642.40,43787.02,2943
2022.03.01,21:05,43787.02,44092.79,43680.46,43847.74,3168
2022.03.01,21:35,43865.74,43916.34,43680.79,43872.42,2844
2022.03.01,22:05,43872.42,44000.22,43727.29,43932.49,2856
2022.03.01,22:35,43929.99,44268.38,43872.35,44203.38,3050
2022.03.01,23:05,44218.38,44235.88,43745.56,43914.80,2531
2022.03.01,23:35,43917.80,43936.30,43753.74,43864.73,1717
2022.03.02,00:05,43782.22,43983.70,43750.73,43937.13,1870
2022.03.02,00:35,43937.17,44216.04,43936.17,44121.54,3011
2022.03.02,01:05,44123.54,44279.56,44055.82,44245.76,2184
2022.03.02,01:35,44248.14,44669.13,44229.39,44648.63,2658
2022.03.02,02:05,44647.63,44782.88,44035.04,44039.04,3039
2022.03.02,02:35,44039.04,44407.62,43935.14,44339.12,2845
2022.03.02,03:05,44339.12,44386.82,43826.79,44017.25,2719
2022.03.02,03:35,44020.25,44082.64,43813.54,44054.12,2311
2022.03.02,04:05,44056.62,44114.72,43902.20,44072.94,2142
2022.03.02,04:35,44077.44,44311.60,43982.16,44296.64,2403
2022.03.02,05:05,44286.14,44329.13,44081.14,44241.23,2418
2022.03.02,05:35,44241.23,44558.56,44220.67,44381.77,2944
2022.03.02,06:05,44379.77,44560.38,44304.17,44481.12,2399
2022.03.02,06:35,44482.12,44546.12,44164.63,44265.74,2097
2022.03.02,07:05,44265.74,44373.48,44064.77,44239.70,1948
2022.03.02,07:35,44239.70,44324.84,44167.57,44248.69,1840
2022.03.02,08:05,44248.69,44399.14,44027.66,44057.81,2029
2022.03.02,08:35,44061.81,44115.97,43858.97,43910.97,2281
2022.03.02,09:05,43912.97,43955.47,43667.97,43884.58,2733
2022.03.02,09:35,43876.58,44063.28,43844.17,44037.28,1991
2022.03.02,10:05,44038.78,44300.98,43759.31,44201.81,3151
2022.03.02,10:35,44201.81,44233.31,43770.02,43884.96,2667
2022.03.02,11:05,43884.96,44182.02,43771.52,43931.85,2711
2022.03.02,11:35,43935.35,44080.85,43856.55,43995.37,2850
2022.03.02,12:05,44006.87,44285.32,43957.20,44277.23,2373
2022.03.02,12:35,44277.23,44367.63,44052.89,44109.39,2462
2022.03.02,13:05,44106.39,44249.73,43993.84,44095.56,2526
2022.03.02,13:35,44095.56,44239.45,44059.08,44195.52,1918
2022.03.02,14:05,44195.52,44359.22,43765.52,43865.78,2895
2022.03.02,14:35,43861.78,44114.14,43828.78,43977.52,2616
2022.03.02,15:05,43968.52,44049.34,43489.28,43539.98,3517
2022.03.02,15:35,43571.98,43669.43,43322.87,43645.28,3154
2022.03.02,16:05,43645.28,43897.95,43587.57,43793.38,2768
2022.03.02,16:35,43799.38,45281.42,43754.38,45028.41,4687
2022.03.02,17:05,45028.66,45092.66,43844.52,44165.46,5107
2022.03.02,17:35,44165.96,44379.46,44039.17,44141.40,2935
2022.03.02,18:05,44146.40,44500.08,44139.90,44383.80,1876
2022.03.02,18:35,44383.80,44408.05,44166.57,44302.87,2655
2022.03.02,19:05,44294.37,44449.58,44035.44,44165.76,2649
2022.03.02,19:35,44165.60,44194.44,43714.29,43875.44,2483
2022.03.02,20:05,43863.94,43944.27,43699.46,43897.07,2626
2022.03.02,20:35,43897.07,43897.60,43539.67,43678.36,2531
2022.03.02,21:05,43679.86,43770.69,43437.76,43514.46,2222
2022.03.02,21:35,43505.46,43817.43,43505.46,43776.91,2532
2022.03.02,22:05,43770.91,43873.39,43685.41,43830.39,2312
2022.03.02,22:35,43830.39,43889.72,43728.34,43782.03,2243
2022.03.02,23:05,43777.03,43882.02,43754.75,43802.68,1283
2022.03.02,23:35,43802.68,43976.06,43794.02,43926.06,1151
2022.03.03,00:05,44126.76,44341.37,43871.10,44097.47,1539
2022.03.03,00:35,44104.05,44204.53,43972.47,44094.75,3179
2022.03.03,01:05,44094.75,44200.67,43887.67,44009.26,1648
2022.03.03,01:35,44009.26,44010.76,43765.73,43792.12,1685
2022.03.03,02:05,43795.12,44013.21,43666.69,43969.33,1936
2022.03.03,02:35,43969.63,44073.58,43889.63,43997.21,1217
2022.03.03,03:05,43997.50,44039.08,43746.80,43993.58,1790
2022.03.03,03:35,43993.65,44006.19,43696.90,43807.92,1785
2022.03.03,04:05,43806.42,43839.42,43595.04,43651.04,1579
2022.03.03,04:35,43651.04,43871.59,43603.61,43798.05,1747
2022.03.03,05:05,43800.55,43806.96,43677.93,43768.87,1530
2022.03.03,05:35,43770.87,43812.70,43223.59,43439.41,2824
2022.03.03,06:05,43439.41,43477.92,43342.54,43411.30,1546
2022.03.03,06:35,43411.30,43492.30,43253.35,43467.64,1467
2022.03.03,07:05,43469.64,43511.76,43315.58,43351.44,1390
2022.03.03,07:35,43340.44,43419.92,43279.33,43329.33,1310
2022.03.03,08:05,43329.33,43349.95,42911.87,43312.00,2760
2022.03.03,08:35,43314.50,43486.96,43284.52,43483.34,2195
2022.03.03,09:05,43469.34,43687.68,43385.88,43523.22,1989
2022.03.03,09:35,43524.72,43568.02,43345.81,43489.02,1836
2022.03.03,10:05,43501.02,43631.75,43362.45,43364.95,1756
2022.03.03,10:35,43373.43,43487.85,43257.99,43418.78,1941
2022.03.03,11:05,43411.78,43420.28,43144.17,43324.60,2061
2022.03.03,11:35,43324.60,43359.58,43073.25,43140.30,2142
2022.03.03,12:05,43137.80,43292.70,43124.42,43273.54,1802
2022.03.03,12:35,43268.04,43487.02,43059.15,43357.44,2314
2022.03.03,13:05,43357.44,43611.34,43288.16,43496.99,2063
2022.03.03,13:35,43496.99,43524.05,43348.13,43445.05,1660
2022.03.03,14:05,43435.55,43802.08,43319.42,43636.63,2028
2022.03.03,14:35,43630.63,43686.75,43448.44,43519.72,1792
2022.03.03,15:05,43519.72,43759.60,43513.72,43678.62,1679
2022.03.03,15:35,43678.62,44089.19,43653.88,44050.63,2585
2022.03.03,16:05,44035.63,44078.13,43698.96,43719.30,2454
2022.03.03,16:35,43719.30,43749.16,43332.53,43466.69,3063
2022.03.03,17:05,43436.69,43496.69,42972.47,43051.20,3830
2022.03.03,17:35,43037.20,43077.20,42320.63,42413.73,4041
2022.03.03,18:05,42413.73,42746.16,42238.44,42560.22,3650
2022.03.03,18:35,42548.22,42597.44,42285.58,42379.99,2893
